user	item	feature_path
4080	1800019665	[6, -642, -24160, -10701, -24278]
4080	1800161524	[6, -642, -24160, -10701, -24278]
4080	1800359861	[6, -642, -24160, -10701, -24278]
4080	1800223031	[6, -642, -24160, -10701, -24278]
4080	1800021339	[6, -642, -24160, -10701, -24278]
4080	1800182364	[6, -642, -24160, -10701, -24278]
4080	1800137982	[6, -642, -24160, -10701, -24278]
4080	1800018623	[6, -642, -24160, 10701, 7740]
4082	1800353825	[661, -12118]
4082	1800021539	[661, -12118]
4082	1800353541	[661, -12118]
4082	1800023302	[661, -12118]
4082	1800019304	[661, -12118]
4082	1800019376	[-661, -86, -26944]
4082	1800019665	[-661, -86, -26944]
4082	1800076081	[661, -12118]
4082	1800353749	[661, -12118]
4082	1800026231	[661, -12118]
4082	1800018745	[661, -12118]
4082	1800026237	[661, -12118]
4082	1800026398	[661, -12118]
4083	1800420423	[22367]
4083	1800019048	[-22367, -3344, 504]
4083	1800353545	[-22367, -3344, 504]
4083	1800025962	[-22367, 3344, 26762]
4083	1800022439	[-22367, -3344, 504]
4083	1800420528	[22367]
4083	1800018783	[22367]
4083	1800245177	[-22367, -3344, 504]
4083	1800355002	[22367]
4083	1800024381	[22367]
4083	1800018810	[22367]
4083	1800026398	[-22367, -3344, 504]
4086	1800062915	[374, -10113]
4086	1800024300	[374, -10113]
4086	1800367822	[374, -10113]
4086	1800379216	[374, -10113]
4086	1800074038	[374, -10113]
4086	1800111258	[374, -10113]
4086	1800121659	[374, -10113]
4086	1800026398	[374, -10113]
4088	1800159233	[-10951, -12108, -19332, 197, -7654]
4088	1800020102	[-10951, -12108, -19332, 197, -7654]
4088	1800198675	[-10951, -12108, -19332, -197, -8704, -23174, 792, 5103, 3330]
4088	1800080788	[10951]
4088	1800018710	[-10951, -12108, 19332]
4088	1800353817	[-10951, -12108, -19332, -197, -8704, -23174, 792, 5103, 3330]
4088	1800111258	[10951]
4088	1800217371	[10951]
4088	1800051995	[-10951, -12108, -19332, -197, -8704, -23174, -792, -22239]
4088	1800026398	[10951]
4088	1802761123	[-10951, -12108, -19332, -197, -8704, 23174]
4088	1800258211	[-10951, 12108, -24861]
4088	1800147492	[10951]
4088	1800185256	[-10951, -12108, 19332]
4088	1800082735	[-10951, -12108, -19332, 197, -7654]
4088	1800025778	[-10951, 12108, -24861]
4088	1800030906	[10951]
4088	1800121659	[-10951, 12108, -24861]
4088	1800155580	[-10951, -12108, -19332, 197, -7654]
4088	1800340927	[10951]
4088	1800359873	[-10951, -12108, -19332, -197, -8704, -23174, -792, -22239]
4088	1800023362	[-10951, -12108, -19332, -197, 8704]
4088	1800062915	[-10951, -12108, -19332, 197, -7654]
4088	1800128578	[10951]
4088	1800022089	[-10951, 12108, -24861]
4088	1800139980	[10951]
4088	1800379216	[10951]
4088	1800019665	[10951]
4088	1800020307	[-10951, 12108, -24861]
4088	1800353749	[-10951, 12108, -24861]
4088	1800109653	[-10951, -12108, -19332, -197, 8704]
4088	1800026332	[-10951, -12108, -19332, -197, -8704, 23174]
4088	1800202853	[10951]
4088	1800238182	[-10951, -12108, 19332]
4088	1800019304	[10951]
4088	1800020333	[-10951, 12108, -24861]
4088	1800060404	[-10951, 12108, -24861]
4088	1800018676	[-10951, -12108, -19332, 197, 7654, 27190]
4088	1800026231	[-10951, -12108, 19332]
4089	1800267910	[8930, -9910]
4089	1800243088	[-8930, -15849, -10874, -9371, 22336]
4089	1800217234	[-8930, 15849]
4089	1800353817	[-8930, -15849, 10874]
4089	1800275609	[-8930, 15849]
4089	1800080795	[-8930, -15849, 10874]
4089	1800217371	[8930, -9910]
4089	1800026398	[8930, -9910]
4089	1800028321	[8930, -9910]
4089	1800071079	[8930, -9910]
4089	1803453994	[8930, -9910]
4089	1805535161	[-8930, -15849, -10874, 9371]
4089	1800022843	[8930, -9910]
4089	1800250043	[-8930, 15849]
4089	1800018623	[8930, -9910]
4089	1800359873	[-8930, -15849, -10874, -9371, -22336, -20366, -505, -4970]
4089	1800026053	[-8930, 15849]
4089	1800020296	[-8930, -15849, -10874, -9371, -22336, 20366]
4089	1800024141	[8930, -9910]
4089	1800025551	[8930, -9910]
4089	1800344656	[-8930, 15849]
4089	1800242003	[-8930, 15849]
4089	1800022996	[-8930, -15849, -10874, 9371]
4089	1802814933	[8930, -9910]
4089	1800109653	[8930, -9910]
4089	1800256345	[-8930, 15849]
4089	1800022106	[8930, -9910]
4089	1800026205	[-8930, -15849, 10874]
4089	1800019304	[8930, -9910]
4089	1800020333	[-8930, -15849, 10874]
4089	1800238578	[-8930, -15849, -10874, -9371, 22336]
4089	1800021618	[8930, -9910]
4089	1800025462	[8930, -9910]
4089	1800018938	[-8930, -15849, -10874, 9371]
4093	1800026145	[-3344, -5600]
4093	1800024386	[-3344, -5600]
4093	1800350977	[-3344, -5600]
4093	1800074058	[-3344, -5600]
4093	1800227659	[-3344, -5600]
4093	1800367822	[3344, 27]
4093	1803242036	[-3344, -5600]
4093	1803242038	[-3344, -5600]
4093	1800201304	[-3344, -5600]
4093	1800026332	[3344, 27]
4093	1800019357	[-3344, -5600]
4098	1800354465	[-26327, -533, 48, -22991]
4098	1800019201	[-26327, 533, -29669]
4098	1800228066	[-26327, 533, -29669]
4098	1802761123	[-26327, 533, -29669]
4098	1800019489	[-26327, -533, -48, 25682]
4098	1800021319	[26327]
4098	1800353545	[-26327, 533, -29669]
4098	1800018639	[26327]
4098	1800354770	[-26327, 533, -29669]
4098	1800231636	[-26327, -533, 48, -22991]
4098	1800018710	[26327]
4098	1800023863	[-26327, -533, 48, -22991]
4098	1800018745	[26327]
4101	1802816835	[11389, -12818]
4101	1800126213	[11389, -12818]
4101	1800068037	[11389, -12818]
4101	1800101018	[11389, -12818]
4101	1800074089	[11389, -12818]
4101	1800074058	[11389, -12818]
4101	1800165355	[11389, -12818]
4101	1800101006	[11389, -12818]
4101	1800074095	[11389, -12818]
4101	1800101011	[11389, -12818]
4101	1803242036	[11389, -12818]
4101	1803242038	[11389, -12818]
4101	1800254903	[11389, -12818]
4101	1800074038	[11389, -12818]
4101	1800193274	[11389, -12818]
4101	1800024381	[11389, -12818]
4102	1800359873	[-10529, -18602, 7336, -5815, -21486]
4102	1800128578	[10529]
4102	1800267910	[10529]
4102	1800238182	[-10529, -18602, 7336, -5815, -21486]
4102	1800021161	[10529]
4102	1800019151	[-10529, 18602]
4102	1800104240	[10529]
4102	1800087921	[10529]
4102	1800112049	[10529]
4102	1800354770	[-10529, -18602, 7336, -5815, -21486]
4102	1800018964	[-10529, 18602]
4102	1800344656	[-10529, 18602]
4102	1800256345	[10529]
4102	1800018938	[10529]
4102	1800299230	[-10529, 18602]
4110	1800233344	[-10333, 3462, 134, -7408, -30790]
4110	1802821120	[-10333, 3462, 134, -7408, -30790]
4110	1800025223	[-10333, -3462, 196, 285]
4110	1800127497	[10333]
4110	1800066187	[-10333, -3462, 196, 285]
4110	1800066832	[10333]
4110	1800168210	[-10333, 3462, 134, -7408, -30790]
4110	1800231314	[-10333, 3462, 134, -7408, -30790]
4110	1800042778	[-10333, -3462, -196, 656]
4110	1800092955	[10333]
4110	1800354465	[-10333, -3462, 196, -285, -374]
4110	1800019618	[-10333, -3462, -196, -656, 27740]
4110	1800082735	[-10333, 3462, 134, -7408, -30790]
4110	1800552752	[-10333, 3462, 134, -7408, -30790]
4110	1800089654	[10333]
4110	1800420407	[-10333, -3462, 196, 285]
4110	1800026423	[10333]
4110	1800249529	[10333]
4110	1800122300	[-10333, 3462, 134, -7408, -30790]
4110	1800340927	[10333]
4110	1800192965	[-10333, -3462, 196, 285]
4110	1800379216	[-10333, 3462, 134, -7408, -30790]
4110	1800102868	[10333]
4110	1803242069	[-10333, 3462, 134, -7408, -30790]
4110	1800120663	[10333]
4110	1800019672	[-10333, 3462, 134, -7408, -30790]
4110	1800088536	[10333]
4110	1800068321	[10333]
4110	1800202853	[-10333, 3462, 134, -7408, -30790]
4110	1800201702	[-10333, 3462, 134, -7408, -30790]
4110	1800059368	[10333]
4110	1800290421	[-10333, -3462, 196, 285]
4110	1800124151	[10333]
4110	1800198010	[-10333, -3462, 196, 285]
4110	1800022654	[-10333, 3462, 134, -7408, -30790]
4119	1800112642	[-4307, 23050]
4119	1800019594	[4307, -7667]
4119	1800024464	[-4307, -23050, -23329, -9767, 12203]
4119	1800080788	[4307, -7667]
4119	1800182293	[4307, -7667]
4119	1800018967	[-4307, -23050, -23329, -9767, -12203, 5566, -5325]
4119	1800112664	[-4307, 23050]
4119	1800217371	[-4307, -23050, -23329, -9767, -12203, 5566, -5325]
4119	1800080795	[-4307, 23050]
4119	1800022439	[-4307, -23050, -23329, 9767]
4119	1800422570	[-4307, -23050, -23329, -9767, 12203]
4119	1800082735	[4307, -7667]
4119	1800552752	[-4307, -23050, 23329]
4119	1800112049	[-4307, -23050, -23329, -9767, -12203, 5566, -5325]
4119	1800025778	[-4307, -23050, -23329, 9767]
4119	1800155580	[-4307, -23050, -23329, -9767, -12203, -5566, -9741, -19348, 24375]
4119	1800148554	[-4307, 23050]
4119	1800024141	[4307, -7667]
4119	1800019665	[-4307, -23050, -23329, -9767, -12203, -5566, 9741, 7521]
4119	1800252497	[-4307, -23050, -23329, -9767, -12203, -5566, 9741, 7521]
4119	1800020307	[4307, -7667]
4119	1800022996	[-4307, 23050]
4119	1800353749	[-4307, -23050, 23329]
4119	1800024664	[-4307, -23050, 23329]
4119	1800112611	[4307, -7667]
4119	1800055909	[4307, -7667]
4119	1800065515	[-4307, -23050, -23329, 9767]
4119	1800020333	[4307, -7667]
4119	1800161524	[4307, -7667]
4119	1800018548	[-4307, -23050, -23329, -9767, -12203, -5566, -9741, 19348]
4119	1800048758	[4307, -7667]
4119	1800020212	[-4307, -23050, 23329]
4123	1800242917	[7336, 341]
4123	1800020135	[7336, -341, -159]
4123	1800107656	[7336, 341]
4123	1800340649	[7336, 341]
4123	1800283691	[7336, 341]
4123	1800174285	[7336, 341]
4123	1800363151	[7336, 341]
4123	1800183219	[-7336, 22307]
4123	1800139510	[-7336, 22307]
4123	1800030906	[7336, 341]
4123	1800174173	[7336, 341]
4123	1800340927	[7336, 341]
4132	1800023362	[-506, 20188]
4132	1800258211	[506, 594]
4132	1800202853	[506, 594]
4132	1800061638	[506, 594]
4132	1800024141	[506, 594]
4132	1800082735	[506, 594]
4132	1800060404	[-506, 20188]
4132	1800022581	[506, 594]
4132	1800155161	[506, 594]
4132	1800121659	[506, 594]
4132	1800026398	[506, 594]
4132	1800340927	[506, 594]
4135	1800249089	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800025601	[7382, -26910]
4135	1800238340	[7382, -26910]
4135	1800350597	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800360582	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800267910	[7382, -26910]
4135	1800201352	[7382, -26910]
4135	1800022026	[7382, -26910]
4135	1800150158	[7382, -26910]
4135	1800282126	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800350099	[-7382, 43, 274]
4135	1800019604	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800018710	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800018968	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800191133	[-7382, 43, -274, -9760, 17448]
4135	1800019489	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1802761123	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1802760999	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800422570	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800212014	[-7382, 43, 274]
4135	1800076081	[-7382, -43, -5340, 10141, 597]
4135	1800420407	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800019512	[-7382, -43, 5340, 18030]
4135	1805535161	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800259390	[-7382, -43, -5340, 10141, -597, 8938]
4135	1800184255	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800020928	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800026053	[-7382, -43, -5340, 10141, 597]
4135	1800021319	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800379216	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800025816	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800022106	[7382, -26910]
4135	1800020058	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800022746	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800026459	[7382, -26910]
4135	1800023134	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800026083	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800018916	[7382, -26910]
4135	1800020715	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800243949	[-7382, 43, -274, 9760]
4135	1800020333	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800018802	[7382, -26910]
4135	1800420852	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800359669	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800026869	[7382, -26910]
4135	1800272377	[-7382, 43, -274, 9760]
4135	1800229628	[-7382, -43, -5340, -10141, -19371, -15067, -5914, -10980]
4135	1800222974	[-7382, 43, 274]
4144	1800285442	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800116994	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800257547	[-1193, -502, 7639]
4144	1800205324	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800243088	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800018964	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800028321	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800026145	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800106663	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800071079	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800340649	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800023978	[1193, -3386, 694, -11495, 24592]
4144	1808406322	[1193, -3386, -694, 14924, 19335]
4144	1800260787	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800245686	[-1193, 502]
4144	1800039098	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800018623	[1193, -3386, 694, 11495]
4144	1800149312	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800026053	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800061638	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800021319	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800245829	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800192965	[1193, -3386, 694, 11495]
4144	1800019151	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800023257	[1193, -3386, -694, -14924, -7406, -11976]
4144	1802834401	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800361191	[1193, -3386, 694, 11495]
4144	1800019304	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800179562	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800036465	[1193, -3386, 694, 11495]
4144	1800359669	[1193, -3386, -694, -14924, -7406, -11976]
4144	1800183931	[1193, -3386, -694, -14924, -7406, -11976]
4145	1800026145	[533, -11924]
4145	1800024386	[533, -11924]
4145	1800023586	[-533, 509, -22052]
4145	1800021539	[-533, 509, -22052]
4145	1800353541	[-533, 509, -22052]
4145	1800361191	[-533, -509, -21610, 22159, -10876]
4145	1800019304	[533, -11924]
4145	1800205324	[-533, 509, -22052]
4145	1800022060	[533, -11924]
4145	1800367822	[533, -11924]
4145	1800019376	[-533, -509, -21610, -22159, -420]
4145	1800192947	[-533, -509, -21610, 22159, -10876]
4145	1800161524	[533, -11924]
4145	1800018676	[-533, -509, 21610]
4145	1800020374	[-533, -509, 21610]
4145	1800223031	[-533, 509, -22052]
4145	1800355002	[533, -11924]
4145	1800024381	[533, -11924]
4146	1800021188	[7811]
4146	1800025607	[-7811, 618, -31417]
4146	1800110377	[7811]
4146	1800019531	[-7811, 618, -31417]
4146	1800363151	[7811]
4146	1800181977	[-7811, 618, -31417]
4146	1800093660	[7811]
4146	1800128030	[-7811, 618, -31417]
4163	1800062946	[7379]
4163	1800062915	[7379]
4163	1800181502	[7379]
4163	1800074038	[7379]
4165	1800022106	[-10825, 7842, -7492]
4165	1800202853	[10825]
4165	1800024314	[-10825, 7842, -7492]
4165	1800205324	[10825]
4165	1800024141	[10825]
4165	1800082735	[10825]
4165	1800379216	[10825]
4165	1800121659	[10825]
4165	1800025778	[10825]
4165	1800060404	[10825]
4165	1800353749	[-10825, 7842, -7492]
4165	1800353817	[10825]
4165	1800111258	[10825]
4165	1800080795	[10825]
4170	1802761123	[3923, -7894, 27]
4170	1800353541	[3923, 7894]
4170	1800350475	[3923, -7894, -27, 19330]
4170	1800025551	[3923, 7894]
4170	1800419889	[3923, -7894, -27, 19330]
4170	1800019665	[-3923]
4170	1800022996	[3923, 7894]
4170	1800353749	[-3923]
4170	1800018710	[-3923]
4170	1800026231	[3923, -7894, 27]
4170	1800026332	[3923, -7894, 27]
4170	1800026398	[-3923]
4171	1800233344	[7690, -31253]
4171	1800105380	[7690, -31253]
4171	1800192965	[7690, -31253]
4171	1800071079	[7690, -31253]
4171	1800179562	[7690, -31253]
4171	1800424013	[7690, -31253]
4171	1800244920	[-7690, 9323, -4842]
4171	1800253370	[-7690, 9323, -4842]
4171	1800217371	[-7690, 9323, -4842]
4171	1800022654	[7690, -31253]
4178	1800290305	[-8448, 2575]
4178	1800019201	[8448, -11448]
4178	1800353541	[-8448, 2575]
4178	1800267910	[-8448, 2575]
4178	1800026398	[-8448, -2575, -7056, 1719]
4178	1800019489	[8448, -11448]
4178	1800023586	[8448, -11448]
4178	1802760999	[-8448, -2575, -7056, -1719, 6075]
4178	1800019376	[-8448, -2575, -7056, -1719, 6075]
4178	1800175292	[-8448, -2575, 7056]
4178	1800024381	[-8448, 2575]
4178	1800194750	[-8448, -2575, -7056, 1719]
4178	1800245313	[8448, -11448]
4178	1800261957	[-8448, -2575, -7056, 1719]
4178	1800021580	[8448, -11448]
4178	1800139980	[8448, -11448]
4178	1800018639	[8448, -11448]
4178	1800024275	[8448, -11448]
4178	1800210648	[-8448, -2575, 7056]
4178	1800026332	[8448, -11448]
4178	1800019037	[8448, -11448]
4178	1800019301	[8448, -11448]
4178	1800238182	[-8448, -2575, 7056]
4178	1800060404	[-8448, -2575, 7056]
4178	1800122103	[-8448, 2575]
4178	1800026237	[8448, -11448]
4180	1802761123	[5363]
4180	1800258211	[5363]
4180	1800026053	[-5363, 15876]
4180	1800202853	[5363]
4180	1800020489	[5363]
4180	1800025778	[5363]
4180	1800362234	[5363]
4180	1800212379	[-5363, 15876]
4181	1800233344	[374]
4181	1800026145	[374]
4181	1800019304	[374]
4181	1800024300	[374]
4181	1800161524	[374]
4181	1800244920	[374]
4181	1800217371	[374]
4182	1800035258	[3345]
4182	1800245313	[3345]
4182	1800054624	[-3345, -16299, 9278]
4182	1800064675	[-3345, -16299, 9278]
4182	1800242917	[-3345, 16299]
4182	1800258471	[-3345, 16299]
4182	1800022155	[3345]
4182	1800353559	[3345]
4182	1800018810	[-3345, 16299]
4182	1800071965	[3345]
4184	1800040961	[211, -13866, -4487, -9939]
4184	1800023559	[-211, -6651, -474, -24630, -19331, -27243, -11026, -9755, -11004, -8159, -26933, 5511, -5667]
4184	1800098312	[211, -13866, -4487, -9939]
4184	1800025098	[211, -13866, -4487, -9939]
4184	1800282126	[-211, -6651, -474, -24630, -19331, -27243, -11026, 9755]
4184	1800018964	[-211, -6651, 474, -27000, -19538]
4184	1800155161	[-211, -6651, -474, -24630, -19331, -27243, 11026]
4184	1800059423	[211, -13866, -4487, -9939]
4184	1800198688	[-211, 6651, 3546, 15866]
4184	1800026145	[211, -13866, -4487, -9939]
4184	1800037921	[211, -13866, -4487, -9939]
4184	1800096804	[-211, -6651, 474, -27000, -19538]
4184	1800283691	[-211, -6651, 474, -27000, -19538]
4184	1800019512	[-211, -6651, -474, -24630, -19331, 27243]
4184	1800245829	[211, -13866, -4487, -9939]
4184	1800022089	[211, -13866, -4487, -9939]
4184	1800024650	[-211, -6651, -474, -24630, -19331, -27243, -11026, -9755, -11004, -8159, -26933, 5511, -5667]
4184	1800019531	[-211, -6651, -474, -24630, -19331, -27243, -11026, -9755, -11004, 8159, -12818]
4184	1800020044	[-211, 6651, -3546, 3747]
4184	1800026703	[211, -13866, -4487, -9939]
4184	1800026205	[211, -13866, -4487, -9939]
4184	1800202853	[211, -13866, -4487, -9939]
4184	1800238182	[-211, -6651, -474, -24630, 19331]
4184	1800026231	[-211, -6651, 474, -27000, -19538]
4184	1804408964	[-211, -6651, 474, -27000, -19538]
4184	1800221317	[-211, -6651, -474, 24630]
4184	1804104841	[-211, -6651, 474, -27000, -19538]
4184	1800019594	[211, -13866, -4487, -9939]
4184	1800150158	[211, -13866, -4487, -9939]
4184	1800119952	[-211, -6651, -474, -24630, -19331, -27243, -11026, -9755, 11004, -15852]
4184	1800111258	[211, -13866, 4487, 5292]
4184	1800082075	[211, -13866, -4487, -9939]
4184	1800022700	[-211, -6651, -474, 24630]
4184	1800420528	[-211, 6651, -3546, 3747]
4184	1800112816	[211, -13866, -4487, -9939]
4184	1800228538	[-211, -6651, -474, -24630, -19331, -27243, -11026, -9755, 11004, -15852]
